Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,longwood,2023-11-06,st-bonaventure,101,A10,111.72884318797284,73,103.87873686051017,143,0.6979980123427506,101,0.5517033914829271,0.41473455733708803,0.6366633932309864,0.5572879371082811,0.41473455733708803,0.6366633932309864,0.8210970176447622,0.8667038695462642,106.19855313571377,103.93983465777035,106.21639572037833,103.75011548724599,112.1766473917832,104.54237708817043,137.5152109716214,130.23819114668,0.6514115244007883,2,0.010913715320013062,1322.0,1277.0,1206.5375000000001,1.0956973985474963,1.0584005884607812,0.5,-4.158310760903628,102,150,65.47128571015341,0.0625
2024,longwood,2023-11-15,maryland-eastern-shore,351,MEAC,89.47597162264887,359,109.28032146315252,244,0.09117419374838012,351,0.32025409661081544,0.40894596010953144,0.23127122195112526,0.32025409661081544,0.40894596010953144,0.23127122195112526,0.9151821465071044,0.8666958491898343,101.88198795294386,107.78481991482587,101.88198795294386,107.78481991482587,87.33644104182953,106.56297604168181,100.90943640126994,119.77669409836479,0.12226377334854246,1,-0.00913778694595685,867.0,946.0,955.375,0.9074970561297919,0.990187099306555,0.2857142857142857,-16.390957390939597,320,196,67.09591993725245,0.034482758620689655
2024,longwood,2023-11-18,north-carolina-central,253,MEAC,105.37343184287454,182,112.31780325521535,319,0.3243282528656065,253,0.26906331867980204,0.3473319864758532,0.1979103978220258,0.2676813626808812,0.3473319864758532,0.1979103978220258,0.9180263673752238,0.8635463587956653,99.3468387657514,107.88988519301112,99.18588366623986,107.80963611727023,106.97998967796164,110.5223934557881,90.32699864153025,130.15478401173354,0.014762219676387224,2,-0.008270194562057465,1062.0,951.0,950.2375000000001,1.117615333008853,1.0008024309712045,0.6428571428571429,-8.559557019968066,176,195,66.47676895737442,0.06666666666666667
2024,longwood,2023-11-24,delaware-state,303,MEAC,95.00105107896297,339,105.72316014797954,179,0.22622268271427418,303,0.30904135269818733,0.3983271736373146,0.211804151639386,0.3095190683283832,0.3983271736373146,0.211804151639386,0.9095453203954691,0.8553605159713268,100.8761043298002,108.26976318640014,101.02601524690186,108.40469785536149,95.88889915463118,106.4712489526144,93.1731239526039,98.81387491648007,0.3371646423723854,2,-0.016036035612941313,964.0,956.0,964.3374999999999,0.999650018795287,0.9913541680169029,0.42857142857142855,-13.080603476331866,275,224,68.98841557411612,0.06451612903225806
2024,longwood,2023-11-25,lamar,238,Slnd,102.64458302698426,232,108.51943016324931,236,0.34523434195942265,238,0.3168006169024443,0.34937264361976234,0.27565567143265307,0.3168006169024443,0.34937264361976234,0.27565567143265307,0.9101430127065658,0.8904459428072334,101.5986371251786,109.2158442692406,101.5986371251786,109.2158442692406,102.73991863114225,107.01321150262717,97.18627716144559,103.85419993828263,0.3179687379472001,1,0.004310504630737011,1368.0,1259.0,1258.2749999999999,1.0872027180067951,1.0005761856509905,0.6666666666666666,-9.75347524587487,203,163,68.28283022258171,0.030303030303030304
2024,longwood,2023-11-26,bethune-cookman,308,SWAC,98.08155461784693,309,109.61675708220528,254,0.21777232038812314,308,0.27559174782606427,0.3867834382853467,0.19272403770318347,0.2747165444493318,0.3867834382853467,0.19272403770318347,0.9229249579605835,0.8523971260295181,98.77418385062747,107.96217215154412,98.73129481830823,107.94330358143655,99.30652041586525,110.97649114403399,88.79250877681633,110.22495989042001,0.07680700665732162,2,0.03655573281826835,1326.0,1295.0,1279.5500000000002,1.0363018248603022,1.0120745574616075,0.6111111111111112,-11.462246875300128,238,92,69.40066974885558,0.0625
2024,longwood,2023-12-03,morgan-state,334,MEAC,97.23599677557057,315,114.10769272917676,344,0.13704898666480225,334,0.33635697625401784,0.4371015277932224,0.2246038254571727,0.33635697625401784,0.4371015277932224,0.2246038254571727,0.8869977933766067,0.8167641763776421,102.32204808267059,107.52857005095602,102.32204808267059,107.52857005095602,99.19497091839241,115.3378483540736,90.66112508587233,121.8145885998902,0.032396503900046336,3,-0.0038822836032511576,1047.0,1062.0,1011.8249999999998,1.0347639166851976,1.049588614631977,0.5,-15.343218976890427,314,181,70.53212689200977,0.0967741935483871
2024,longwood,2023-12-09,delaware-state,303,MEAC,95.00105107896297,339,105.72316014797954,179,0.22622268271427418,303,0.30904135269818733,0.3983271736373146,0.211804151639386,0.3095190683283832,0.3983271736373146,0.211804151639386,0.9095453203954691,0.8553605159713268,100.8761043298002,108.26976318640014,101.02601524690186,108.40469785536149,95.88889915463118,106.4712489526144,93.1731239526039,98.81387491648007,0.3371646423723854,2,-0.016036035612941313,964.0,956.0,964.3374999999999,0.999650018795287,0.9913541680169029,0.42857142857142855,-13.080603476331866,275,224,68.98841557411612,0.06451612903225806
2024,longwood,2023-12-13,milwaukee,242,Horz,106.32539869420827,167,112.66781040003954,325,0.33932470072768206,242,0.3831335159803615,0.4123974086875254,0.3700941684131679,0.3831335159803615,0.4123974086875254,0.3700941684131679,0.8977098579534355,0.8489086377956245,104.07567956992767,108.66265970922491,104.07567956992767,108.66265970922491,105.72000302739188,110.62805000433006,109.15989652236908,115.24921529150019,0.3488141242358687,2,0.07593663473125634,1606.0,1567.0,1451.8125000000005,1.1062034525808253,1.0793404795729473,0.6,-9.85137809217087,205,33,69.8092547927344,0.05714285714285714
2024,longwood,2023-12-17,vmi,357,SC,88.4359676704263,360,111.16360922143639,287,0.067211784287134,357,0.4270136325903185,0.3200464235662219,0.5028663036123524,0.4270136325903185,0.3200464235662219,0.5028663036123524,0.8818613532984855,0.8897125888807594,106.15012904549835,107.28677178111217,106.15012904549835,107.28677178111217,88.98458674622924,112.16659083563154,94.70830180607528,95.18000343245805,0.48572027725628397,1,-0.06181213717928749,1234.0,1611.0,1383.0375,0.892239002919299,1.164827417911662,0.05555555555555555,-22.544141418945706,357,310,74.70076306959018,0.03125
